frecuencia,X,Y,R,T 
383600,0.18535390496253967,0.0061722612008452415,0.18545664846897125,1.9072363376617432
383800,0.18535350263118744,0.006165768951177597,0.1854560375213623,1.9052350521087646
384000,0.18536603450775146,0.006158806383609772,0.18546831607818604,1.9029572010040283
384200,0.18536759912967682,0.006152240559458733,0.18546965718269348,1.9009132385253906
384400,0.18536600470542908,0.006145139690488577,0.18546783924102783,1.898737907409668
384600,0.1853543221950531,0.006138853263109922,0.18545596301555634,1.8969159126281738
384800,0.1853518933057785,0.0061311558820307255,0.18545326590538025,1.8945646286010742
385000,0.18535761535167694,0.006124335806816816,0.18545877933502197,1.8923994302749634
385200,0.18536081910133362,0.006117829121649265,0.18546174466609955,1.8903589248657227
385400,0.18537637591362,0.006111551076173782,0.18547707796096802,1.8882620334625244
385600,0.1853870004415512,0.006104458123445511,0.18548747897148132,1.885963797569275
385800,0.18538184463977814,0.00609762966632843,0.18548211455345154,1.8839077949523926
386000,0.18538694083690643,0.0060904487036168575,0.18548695743083954,1.881638526916504
386200,0.18537810444831848,0.006084077525883913,0.18547792732715607,1.879761815071106
386400,0.1853811889886856,0.006077229510992765,0.1854807734489441,1.8776155710220337
386600,0.18537743389606476,0.006069686729460955,0.18547676503658295,1.8753255605697632
386800,0.18537074327468872,0.006062927655875683,0.1854698807001114,1.8733057975769043
387000,0.18536771833896637,0.006055756937712431,0.18546660244464874,1.8711234331130981
387200,0.18536044657230377,0.006048885639756918,0.18545910716056824,1.8690743446350098
387400,0.18534068763256073,0.006041588261723518,0.1854391247034073,1.8670201301574707
387600,0.18535417318344116,0.006034946069121361,0.1854523867368698,1.8648327589035034
387800,0.185340017080307,0.006027593277394772,0.18543800711631775,1.862705111503601
388000,0.1853387951850891,0.0060205780901014805,0.18543654680252075,1.8605502843856812
388200,0.18535374104976654,0.006014506798237562,0.18545129895210266,1.8585267066955566
388400,0.18534329533576965,0.006006707902997732,0.18544059991836548,1.8562215566635132
388600,0.1853540986776352,0.006000996567308903,0.1854512095451355,1.854350209236145
388800,0.18536467850208282,0.005994958337396383,0.1854615956544876,1.8523796796798706
389000,0.18535877764225006,0.005987955257296562,0.18545547127723694,1.8502776622772217
389200,0.18535663187503815,0.0059813810512423515,0.1854531168937683,1.8482677936553955
389400,0.18535293638706207,0.0059745218604803085,0.18544918298721313,1.8461863994598389
389600,0.1853506863117218,0.005967061500996351,0.18544670939445496,1.8439050912857056
389800,0.18533936142921448,0.0059597487561404705,0.18543514609336853,1.8417603969573975
390000,0.18533942103385925,0.0059529575519263744,0.1854349970817566,1.8396618366241455
390200,0.18533679842948914,0.005946230608969927,0.18543216586112976,1.8376110792160034
390400,0.18538224697113037,0.005941085051745176,0.18547740578651428,1.8355722427368164
390600,0.18537774682044983,0.005934308283030987,0.18547269701957703,1.8335232734680176
390800,0.1853911578655243,0.005927830934524536,0.18548591434955597,1.8313921689987183
391000,0.1853877604007721,0.005921039264649153,0.18548230826854706,1.8293277025222778
391200,0.1853829026222229,0.005913755390793085,0.18547721207141876,1.827128529548645
391400,0.18539011478424072,0.005907564889639616,0.18548420071601868,1.825145959854126
391600,0.18538102507591248,0.005900778342038393,0.1854749172925949,1.8231396675109863
391800,0.1853839010000229,0.005894230213016272,0.1854775846004486,1.8210887908935547
392000,0.1853758692741394,0.00588715635240078,0.1854693442583084,1.818985104560852
392200,0.18538251519203186,0.005880661774426699,0.18547576665878296,1.8169139623641968
392400,0.1853935569524765,0.005874244961887598,0.1854865998029709,1.814823865890503
392600,0.1853974610567093,0.005867917090654373,0.18549029529094696,1.8128328323364258
392800,0.18539737164974213,0.005861109588295221,0.18548999726772308,1.8107326030731201
393000,0.1853816658258438,0.005853828974068165,0.18547408282756805,1.8086374998092651
393200,0.18537478148937225,0.005846971645951271,0.1854669600725174,1.8065866231918335
393400,0.18536919355392456,0.00584039743989706,0.185461163520813,1.8046109676361084
393600,0.18536904454231262,0.005833538249135017,0.18546080589294434,1.8024954795837402
393800,0.18537648022174835,0.0058275144547224045,0.18546804785728455,1.8005623817443848
394000,0.18537625670433044,0.0058210911229252815,0.18546763062477112,1.7985817193984985
394200,0.18538331985473633,0.005814636591821909,0.1854744702577591,1.7965205907821655
394400,0.18537738919258118,0.005808060057461262,0.18546836078166962,1.7945467233657837
394600,0.18536671996116638,0.0058007920160889626,0.18545746803283691,1.7924054861068726
394800,0.1853685975074768,0.005794008728116751,0.18545913696289062,1.7902932167053223
395000,0.1853487491607666,0.005786921363323927,0.1854390650987625,1.7882955074310303
395200,0.18536429107189178,0.005780970677733421,0.18545441329479218,1.7863078117370605
395400,0.18534862995147705,0.005773467943072319,0.18543851375579834,1.7841427326202393
395600,0.18535280227661133,0.005767717491835356,0.18544252216815948,1.7823258638381958
395800,0.1853528618812561,0.00576056307181716,0.18544235825538635,1.7801162004470825
396000,0.1853627860546112,0.0057538351975381374,0.18545207381248474,1.7779443264007568
396200,0.1853744238615036,0.005747835151851177,0.18546351790428162,1.775978922843933
396400,0.1853829324245453,0.005741973873227835,0.18547184765338898,1.7740886211395264
396600,0.18537653982639313,0.005735276732593775,0.1854652464389801,1.7720805406570435
396800,0.18538326025009155,0.005728730466216803,0.18547175824642181,1.7699955701828003
397000,0.1853807419538498,0.005721788853406906,0.18546901643276215,1.7678766250610352
397200,0.1854192018508911,0.005716368556022644,0.18550729751586914,1.7658360004425049
397400,0.18541266024112701,0.005709795281291008,0.18550056219100952,1.7638689279556274
397600,0.18540595471858978,0.005702811758965254,0.18549364805221558,1.7617771625518799
397800,0.18541382253170013,0.0056966375559568405,0.1855013072490692,1.7597965002059937
398000,0.185427725315094,0.0056904638186097145,0.18551503121852875,1.7577593326568604
398200,0.1854272335767746,0.005683767143636942,0.18551431596279144,1.7556965351104736
398400,0.18542790412902832,0.005677397362887859,0.18551479279994965,1.7537226676940918
398600,0.1854163557291031,0.00567088695243001,0.1855030655860901,1.7518222332000732
398800,0.18542690575122833,0.005664618220180273,0.18551340699195862,1.7497868537902832
399000,0.18541735410690308,0.0056578307412564754,0.18550366163253784,1.7477822303771973
399200,0.1854209005832672,0.005651247687637806,0.18550699949264526,1.7457160949707031
399400,0.18543492257595062,0.0056449840776622295,0.18552082777023315,1.7436516284942627
399600,0.18542636930942535,0.005638038273900747,0.18551206588745117,1.7415871620178223
399800,0.18543411791324615,0.005632149521261454,0.18551962077617645,1.7396968603134155
400000,0.18541991710662842,0.005625947378575802,0.1855052411556244,1.7379142045974731
400200,0.18541988730430603,0.00561907235532999,0.18550501763820648,1.7357933521270752
400400,0.1854255348443985,0.005612226203083992,0.18551045656204224,1.7336264848709106
400600,0.18543626368045807,0.0056060124188661575,0.1855209767818451,1.731608271598816
400800,0.18543370068073273,0.005599776282906532,0.18551824986934662,1.7297078371047974
401000,0.18543657660484314,0.005593311041593552,0.18552091717720032,1.7276842594146729
401200,0.1854192316532135,0.0055865515023469925,0.18550339341163635,1.7257583141326904
401400,0.1854109913110733,0.005580073222517967,0.18549494445323944,1.7238354682922363
401600,0.18542252480983734,0.005574360489845276,0.18550629913806915,1.7219641208648682
401800,0.18541845679283142,0.005567500367760658,0.18550202250480652,1.7198842763900757
402000,0.18542882800102234,0.0055609410628676414,0.18551218509674072,1.7177634239196777
402200,0.18542781472206116,0.005554532632231712,0.18551099300384521,1.7157946825027466
402400,0.18541580438613892,0.005547704640775919,0.18549878895282745,1.7137986421585083
402600,0.18540874123573303,0.005541125312447548,0.18549153208732605,1.7118313312530518
402800,0.18540608882904053,0.005534736439585686,0.18548868596553802,1.7098830938339233
403000,0.1853974461555481,0.005528088193386793,0.18547983467578888,1.7079110145568848
403200,0.1853916347026825,0.005521635990589857,0.18547384440898895,1.705971121788025
403400,0.18539898097515106,0.005515287630259991,0.185480996966362,1.7039443254470825
403600,0.18540719151496887,0.005509416107088327,0.18548902869224548,1.7020556926727295
403800,0.1854412853717804,0.005504170432686806,0.18552294373512268,1.7001228332519531
404000,0.18544697761535645,0.0054974681697785854,0.1855284422636032,1.6980020999908447
404200,0.18543317914009094,0.0054907770827412605,0.1855144500732422,1.6960622072219849
404400,0.18542948365211487,0.005484960041940212,0.1855105757713318,1.6943018436431885
404600,0.18543174862861633,0.005478354170918465,0.18551264703273773,1.6922407150268555
404800,0.18544332683086395,0.005472221411764622,0.18552404642105103,1.6902430057525635
405000,0.18542852997779846,0.005465271882712841,0.18550905585289001,1.6882314682006836
405200,0.1854257434606552,0.005458838306367397,0.18550609052181244,1.686271071434021
405400,0.18543486297130585,0.0054527223110198975,0.18551503121852875,1.6842989921569824
405600,0.18543651700019836,0.005446869879961014,0.18551649153232574,1.6824769973754883
405800,0.18542517721652985,0.005440301727503538,0.1855049580335617,1.68055260181427
406000,0.18542659282684326,0.005434383172541857,0.185506209731102,1.6787136793136597
406200,0.18541981279850006,0.005427373107522726,0.18549922108650208,1.676609992980957
406400,0.18542784452438354,0.0054215434938669205,0.18550708889961243,1.6747384071350098
406600,0.18543758988380432,0.005415884777903557,0.18551665544509888,1.6729028224945068
406800,0.1854332536458969,0.005409415811300278,0.18551215529441833,1.670944333076477
407000,0.18543779850006104,0.005402892827987671,0.18551649153232574,1.668890118598938
407200,0.18543806672096252,0.005396509077399969,0.1855165809392929,1.6669161319732666
407400,0.18543100357055664,0.00538956793025136,0.1855093091726303,1.6648380756378174
407600,0.18543210625648499,0.005383739713579416,0.18551024794578552,1.6630281209945679
407800,0.18543556332588196,0.005377793684601784,0.18551352620124817,1.6611617803573608
408000,0.18543803691864014,0.005371791310608387,0.18551582098007202,1.6592867374420166
408200,0.18542149662971497,0.005364710930734873,0.18549907207489014,1.6572479009628296
408400,0.18541809916496277,0.005358334165066481,0.1854954957962036,1.6553099155426025
408600,0.1854153424501419,0.005351810250431299,0.18549254536628723,1.6533206701278687
408800,0.1854379028081894,0.005346551537513733,0.18551495671272278,1.6514952182769775
409000,0.18543633818626404,0.005340654868632555,0.1855132281780243,1.6496886014938354
409200,0.185416579246521,0.005334010813385248,0.18549329042434692,1.6478137969970703
409400,0.18541570007801056,0.005327393766492605,0.18549221754074097,1.6457784175872803
409600,0.18541264533996582,0.0053209965117275715,0.1854889690876007,1.6438300609588623
409800,0.1854204386472702,0.005315080750733614,0.18549659848213196,1.6419347524642944
410000,0.18543978035449982,0.005310064181685448,0.18551579117774963,1.640215277671814
410200,0.18542958796024323,0.005303425248712301,0.18550540506839752,1.6382548809051514
410400,0.18545600771903992,0.005297536961734295,0.1855316460132599,1.6362041234970093
410600,0.18545307219028473,0.005291260313242674,0.18552854657173157,1.6342917680740356
410800,0.1854536533355713,0.0052851042710244656,0.185528963804245,1.6323860883712769
411000,0.18546220660209656,0.005279269069433212,0.18553732335567474,1.6305111646652222
411200,0.18547292053699493,0.005273186601698399,0.1855478584766388,1.6285390853881836
411400,0.1854502111673355,0.005266393069177866,0.18552497029304504,1.6266402006149292
411600,0.1854531615972519,0.005260327365249395,0.1855277568101883,1.624743103981018
411800,0.18543754518032074,0.005254071671515703,0.185511976480484,1.6229485273361206
412000,0.18543696403503418,0.0052480557933449745,0.18551120162010193,1.6210957765579224
412200,0.18544378876686096,0.00524185923859477,0.18551784753799438,1.6191234588623047
412400,0.18545407056808472,0.0052362531423568726,0.1855279803276062,1.6173032522201538
412600,0.1854420006275177,0.00522948894649744,0.18551573157310486,1.6153191328048706
412800,0.18543967604637146,0.005222838371992111,0.1855132281780243,1.6132872104644775
413000,0.18545907735824585,0.005217652767896652,0.18553246557712555,1.611518144607544
413200,0.18545234203338623,0.005211434327065945,0.1855255365371704,1.6096570491790771
413400,0.18545317649841309,0.005205981899052858,0.18552622199058533,1.6079665422439575
413600,0.1854550838470459,0.00519965635612607,0.1855279803276062,1.6059958934783936
413800,0.18545624613761902,0.0051930188201367855,0.1855289340019226,1.6039366722106934
414000,0.18546228110790253,0.005187336355447769,0.18553480505943298,1.602131724357605
414200,0.1854502558708191,0.005180803593248129,0.18552261590957642,1.600217580795288
414400,0.18544617295265198,0.005174696445465088,0.18551835417747498,1.5983684062957764
414600,0.18545308709144592,0.00516913877800107,0.18552511930465698,1.5965924263000488
414800,0.18545204401016235,0.005163248628377914,0.18552391231060028,1.5947824716567993
415000,0.18545202910900116,0.005156733561307192,0.18552371859550476,1.5927726030349731
415200,0.1854603886604309,0.005151290912181139,0.18553191423416138,1.5910208225250244
415400,0.18546196818351746,0.005144883878529072,0.1855333149433136,1.5890281200408936
415600,0.1854446977376938,0.005137890577316284,0.1855158507823944,1.587018370628357
415800,0.1854458749294281,0.005131877493113279,0.1855168640613556,1.58515202999115
416000,0.18543878197669983,0.005126260221004486,0.18550962209701538,1.5834767818450928
416200,0.18545235693454742,0.005120473448187113,0.18552303314208984,1.581574559211731
416400,0.1854509711265564,0.005114186089485884,0.18552148342132568,1.5796468257904053
416600,0.18544478714466095,0.005108117125928402,0.1855151355266571,1.5778248310089111
416800,0.18544253706932068,0.005101750139147043,0.1855127066373825,1.5758782625198364
417000,0.18543726205825806,0.00509552052244544,0.18550725281238556,1.5739998817443848
417200,0.18547095358371735,0.005090625490993261,0.1855407953262329,1.5722036361694336
417400,0.1854841262102127,0.0050852540880441666,0.18555383384227753,1.5704329013824463
417600,0.18548160791397095,0.005079036112874746,0.18555113673210144,1.5685359239578247
417800,0.1854669153690338,0.005072807893157005,0.18553626537322998,1.5667377710342407
418000,0.18546704947948456,0.005066459067165852,0.1855362355709076,1.5647757053375244
418200,0.1854678988456726,0.005060033407062292,0.1855369210243225,1.5627846717834473
418400,0.18544647097587585,0.005054275505244732,0.18551532924175262,1.5611883401870728
418600,0.18546052277088165,0.005048209335654974,0.18552923202514648,1.5591973066329956
418800,0.18546713888645172,0.005042199976742268,0.18553568422794342,1.5572865009307861
419000,0.18545690178871155,0.00503606628626585,0.18552525341510773,1.5554782152175903
419200,0.18547746539115906,0.005030512344092131,0.1855456829071045,1.553591251373291
419400,0.18547558784484863,0.005024315789341927,0.18554362654685974,1.5516942739486694
419600,0.18547901511192322,0.005018242169171572,0.1855468899011612,1.5497920513153076
419800,0.1854894608259201,0.005012583453208208,0.18555717170238495,1.5479581356048584
420000,0.18548338115215302,0.00500619737431407,0.18555091321468353,1.546037197113037
420200,0.18548452854156494,0.005000715143978596,0.18555191159248352,1.5443364381790161
420400,0.18548184633255005,0.004994451999664307,0.1855490803718567,1.5424240827560425
420600,0.18547746539115906,0.004988569300621748,0.18554453551769257,1.5406447649002075
420800,0.18546625971794128,0.004982239566743374,0.18553318083286285,1.5387834310531616
421000,0.18548649549484253,0.004977105185389519,0.18555325269699097,1.5370315313339233
421200,0.1854730099439621,0.00497071398422122,0.1855396032333374,1.535170316696167
421400,0.18547166883945465,0.004964722320437431,0.18553809821605682,1.5333313941955566
421600,0.18547335267066956,0.004958676639944315,0.1855396181344986,1.5314513444900513
421800,0.18546737730503082,0.004952284507453442,0.18553347885608673,1.5295268297195435
422000,0.18548351526260376,0.004946988075971603,0.18554948270320892,1.5277595520019531
422200,0.18548879027366638,0.004941126331686974,0.1855545938014984,1.5259069204330444
422400,0.1854761391878128,0.004934966564178467,0.1855417788028717,1.5241087675094604
422600,0.18547102808952332,0.004928546026349068,0.1855364888906479,1.5221689939498901
422800,0.18547295033931732,0.004922842141240835,0.18553827702999115,1.5203932523727417
423000,0.1854698210954666,0.004916902165859938,0.1855349838733673,1.518584966659546
423200,0.18546876311302185,0.004910983610898256,0.1855337917804718,1.5167664289474487
423400,0.18549111485481262,0.004905387759208679,0.18555597960948944,1.5148556232452393
423600,0.18548789620399475,0.004898944869637489,0.18555258214473724,1.5128936767578125
423800,0.18551018834114075,0.004893389996141195,0.1855747103691101,1.510998249053955
424000,0.18552140891551971,0.004887985996901989,0.18558579683303833,1.5092377662658691
424200,0.18551228940486908,0.00488235242664814,0.18557652831077576,1.5075746774673462
424400,0.18550652265548706,0.004876387305557728,0.1855705976486206,1.5057801008224487
424600,0.18552245199680328,0.004871109500527382,0.18558639287948608,1.504021167755127
424800,0.18552595376968384,0.004865545313805342,0.1855897307395935,1.502276062965393
425000,0.18551722168922424,0.004859345033764839,0.18558086454868317,1.5004338026046753
425200,0.1855139583349228,0.004853184334933758,0.18557743728160858,1.4985570907592773
425400,0.18550603091716766,0.004846906289458275,0.18556934595108032,1.4966838359832764
425600,0.1854926347732544,0.004841167479753494,0.18555580079555511,1.4950207471847534
425800,0.1855216920375824,0.004835793282836676,0.18558470904827118,1.4931271076202393
426000,0.185522198677063,0.004829751327633858,0.18558505177497864,1.4912590980529785
426200,0.18551775813102722,0.004823585040867329,0.18558046221733093,1.4893927574157715
426400,0.1855199635028839,0.004818179178982973,0.18558251857757568,1.4877057075500488
426600,0.1855093389749527,0.004811775404959917,0.18557173013687134,1.4858137369155884
426800,0.18551850318908691,0.0048059578984975815,0.18558074533939362,1.483945608139038
427000,0.18553492426872253,0.0048006330616772175,0.1855970323085785,1.4821714162826538
427200,0.1855163276195526,0.004794158041477203,0.18557827174663544,1.4803205728530884
427400,0.18551498651504517,0.004788178484886885,0.18557676672935486,1.4784865379333496
427600,0.18550799787044525,0.004782367032021284,0.1855696439743042,1.4767483472824097
427800,0.1855107694864273,0.004776670131832361,0.18557226657867432,1.474967360496521
428000,0.18549977242946625,0.0047705816105008125,0.18556110560894012,1.473176121711731
428200,0.18551281094551086,0.004765234887599945,0.1855739951133728,1.4714224338531494
428400,0.18550720810890198,0.004759380128234625,0.18556825816631317,1.4696602821350098
428600,0.18551667034626007,0.004753913730382919,0.18557757139205933,1.4678980112075806
428800,0.18551257252693176,0.0047477190382778645,0.18557332456111908,1.4660181999206543
429000,0.18551108241081238,0.0047419266775250435,0.18557165563106537,1.4642422199249268
429200,0.18548868596553802,0.0047349995002150536,0.18554911017417908,1.4622803926467896
429400,0.18549232184886932,0.004729244392365217,0.18555259704589844,1.4604753255844116
429600,0.18550924956798553,0.00472366064786911,0.1855693906545639,1.458619236946106
429800,0.18550357222557068,0.004718441050499678,0.1855635792016983,1.4570517539978027
430000,0.18550488352775574,0.004712550435215235,0.18556474149227142,1.4552229642868042
430200,0.18550029397010803,0.004706700332462788,0.18556000292301178,1.4534540176391602
430400,0.18552792072296143,0.004701536614447832,0.18558748066425323,1.4516438245773315
430600,0.18553496897220612,0.004695927258580923,0.185594379901886,1.4498578310012817
430800,0.1855398714542389,0.004690050147473812,0.18559914827346802,1.4480050802230835
431000,0.1855403184890747,0.004684170708060265,0.1855994313955307,1.44618821144104
431200,0.18553447723388672,0.004678396508097649,0.18559345602989197,1.4444500207901
431400,0.18552444875240326,0.004672607406973839,0.18558327853679657,1.4427424669265747
431600,0.1855108141899109,0.004666320979595184,0.18556948006153107,1.4409067630767822
431800,0.18551252782344818,0.004660964012145996,0.1855710744857788,1.4392403364181519
432000,0.18551668524742126,0.004655034281313419,0.18557509779930115,1.437379002571106
432200,0.1855321079492569,0.004649711307138205,0.18559035658836365,1.4356168508529663
432400,0.1855359971523285,0.004643946886062622,0.1855941116809845,1.4338068962097168
432600,0.18553942441940308,0.0046384213492274284,0.18559738993644714,1.4320755004882812
432800,0.1855328232049942,0.0046324641443789005,0.18559065461158752,1.4302875995635986
433000,0.18551264703273773,0.004626681562513113,0.18557032942771912,1.4286587238311768
433200,0.1855255365371704,0.0046206205151975155,0.18558306992053986,1.4266880750656128
433400,0.1855376660823822,0.004614866804331541,0.1855950504541397,1.424820065498352
433600,0.1855282038450241,0.004608750343322754,0.18558543920516968,1.4230048656463623
433800,0.18551935255527496,0.004603062756359577,0.1855764538049698,1.421316146850586
434000,0.18552343547344208,0.004596690181642771,0.18558037281036377,1.419318437576294
434200,0.18552178144454956,0.004590778145939112,0.1855785846710205,1.4175066947937012
434400,0.1855301409959793,0.004585577175021172,0.1855868101119995,1.415838360786438
434600,0.18552745878696442,0.004579929169267416,0.18558397889137268,1.4141154289245605
434800,0.18552285432815552,0.004574654158204794,0.18557924032211304,1.412522315979004
435000,0.18552792072296143,0.004569314420223236,0.1855841726064682,1.4108352661132812
435200,0.18552997708320618,0.004563267342746258,0.1855860948562622,1.4089535474777222
435400,0.18553465604782104,0.004558207932859659,0.18559065461158752,1.407357096672058
435600,0.1855509877204895,0.004553179256618023,0.18560685217380524,1.4056801795959473
435800,0.18554580211639404,0.004546735435724258,0.18560150265693665,1.4037319421768188
436000,0.18553516268730164,0.004540772642940283,0.1855907142162323,1.4019713401794434
436200,0.1855301707983017,0.004534291569143534,0.18558557331562042,1.4000093936920166
436400,0.18551599979400635,0.0045287879183888435,0.18557126820087433,1.39841628074646
436600,0.18551354110240936,0.004522325936704874,0.1855686604976654,1.3964406251907349
436800,0.18552345037460327,0.004517127759754658,0.18557843565940857,1.3947620391845703
437000,0.1855536699295044,0.004512883722782135,0.18560855090618134,1.3932253122329712
437200,0.18556979298591614,0.00450722174718976,0.18562453985214233,1.3913573026657104
437400,0.18556848168373108,0.004501455929130316,0.18562306463718414,1.3895882368087769
437600,0.18555715680122375,0.0044958991929888725,0.18561160564422607,1.3879575729370117
437800,0.18557247519493103,0.004489957820624113,0.1856267899274826,1.3860092163085938
438000,0.1855711042881012,0.004484428092837334,0.18562528491020203,1.3843135833740234
438200,0.18556752800941467,0.004478769842535257,0.18562155961990356,1.3825942277908325
438400,0.18556034564971924,0.004472451284527779,0.1856142282485962,1.380698800086975
438600,0.1855660229921341,0.004467520397156477,0.1856198012828827,1.3791364431381226
438800,0.18555912375450134,0.004461658652871847,0.185612753033638,1.3773776292800903
439000,0.18554560840129852,0.004456212278455496,0.18559910356998444,1.3757981061935425
439200,0.18553988635540009,0.004450041800737381,0.18559324741363525,1.3739352226257324
439400,0.18556055426597595,0.004445123951882124,0.18561378121376038,1.3722652196884155
439600,0.18556781113147736,0.004439436364918947,0.18562090396881104,1.3704569339752197
439800,0.18556061387062073,0.004433548543602228,0.18561355769634247,1.3686929941177368
440000,0.18555887043476105,0.004427931271493435,0.18561169505119324,1.3669718503952026
440200,0.18556100130081177,0.0044222669675946236,0.18561367690563202,1.3652079105377197
440400,0.18555428087711334,0.004416659474372864,0.18560683727264404,1.3635276556015015
440600,0.18556585907936096,0.004411951173096895,0.1856183111667633,1.361989140510559
440800,0.18555468320846558,0.004405255429446697,0.1856069713830948,1.3600050210952759
441000,0.18555161356925964,0.004400047939270735,0.1856037676334381,1.3584203720092773
441200,0.1855509728193283,0.004394426941871643,0.18560300767421722,1.3566906452178955
441400,0.18554574251174927,0.004388912580907345,0.18559765815734863,1.3550258874893188
441600,0.1855413317680359,0.004382916260510683,0.18559309840202332,1.3532090187072754
441800,0.18554730713367462,0.0043769762851297855,0.1855989247560501,1.3513323068618774
442000,0.1855529546737671,0.004371636547148228,0.18560445308685303,1.3496419191360474
442200,0.18556198477745056,0.0043665398843586445,0.18561336398124695,1.3480044603347778
442400,0.18554627895355225,0.004360854160040617,0.1855975091457367,1.3463634252548218
442600,0.18554945290088654,0.0043550231494009495,0.18560054898262024,1.344539761543274
442800,0.18553930521011353,0.004349192604422569,0.18559026718139648,1.3428151607513428
443000,0.18555113673210144,0.0043440693989396095,0.18560197949409485,1.3411486148834229
443200,0.18555431067943573,0.004337817430496216,0.1856050044298172,1.3391951322555542
443400,0.18555571138858795,0.004332488402724266,0.18560627102851868,1.3375405073165894
443600,0.18559226393699646,0.004327841568738222,0.18564270436763763,1.3358432054519653
443800,0.18558256328105927,0.0043218196369707584,0.1856328845024109,1.3340554237365723
444000,0.185580313205719,0.004316655918955803,0.18563050031661987,1.3324776887893677
444200,0.18560437858104706,0.004311459604650736,0.1856544464826584,1.3307018280029297
444400,0.1855895221233368,0.004305384587496519,0.18563947081565857,1.3289344310760498
444600,0.1855800300836563,0.004299966152757406,0.18562982976436615,1.327329397201538
444800,0.18557623028755188,0.004294108599424362,0.18562591075897217,1.3255500793457031
445000,0.18557512760162354,0.004288109019398689,0.18562465906143188,1.3237059116363525
445200,0.18556420505046844,0.004282855894416571,0.18561363220214844,1.3221622705459595
445400,0.18557026982307434,0.004276897758245468,0.1856195479631424,1.32028067111969
445600,0.18557891249656677,0.004271943122148514,0.18562807142734528,1.3186908960342407
445800,0.18557968735694885,0.004266279749572277,0.1856287121772766,1.3169372081756592
446000,0.18558689951896667,0.004260945599526167,0.18563580513000488,1.3152399063110352
446200,0.18558378517627716,0.004255316220223904,0.18563255667686462,1.3135255575180054
446400,0.1855860948562622,0.004249866586178541,0.18563474714756012,1.3118282556533813
446600,0.18558640778064728,0.00424400856718421,0.18563492596149445,1.3100183010101318
446800,0.1855792999267578,0.004238409455865622,0.18562768399715424,1.3083397150039673
447000,0.18558619916439056,0.004233130719512701,0.18563447892665863,1.306662917137146
447200,0.18558667600154877,0.0042275357991456985,0.1856348216533661,1.3049331903457642
447400,0.1855819821357727,0.004221602343022823,0.18562999367713928,1.3031351566314697
447600,0.18558350205421448,0.004216832108795643,0.1856313943862915,1.3016530275344849
447800,0.18558739125728607,0.004211457446217537,0.18563517928123474,1.2999659776687622
448000,0.1855766475200653,0.0042050620540976524,0.18562428653240204,1.298068881034851
448200,0.18557223677635193,0.004199651535600424,0.18561974167823792,1.2964296340942383
448400,0.18558356165885925,0.0041944896802306175,0.1856309473514557,1.2947579622268677
448600,0.18556666374206543,0.0041883052326738834,0.18561393022537231,1.2929667234420776
448800,0.18557026982307434,0.004182940348982811,0.18561740219593048,1.2912864685058594
449000,0.1855604350566864,0.004177476745098829,0.1856074333190918,1.2896677255630493
449200,0.18556785583496094,0.004172325134277344,0.18561474978923798,1.2880268096923828
449400,0.18557462096214294,0.0041667986661195755,0.18562141060829163,1.2862749099731445
449600,0.18556912243366241,0.004162135533988476,0.18561579287052155,1.284874677658081
449800,0.1855754256248474,0.004156308714300394,0.185621976852417,1.2830321788787842
450000,0.18556790053844452,0.0041497619822621346,0.18561428785324097,1.281063437461853
450200,0.1856008917093277,0.0041454508900642395,0.18564718961715698,1.2795062065124512
450400,0.18560627102851868,0.004140179604291916,0.1856524497270584,1.2778428792953491
450600,0.1855950951576233,0.00413388479501009,0.1856411248445511,1.2759766578674316
450800,0.18560415506362915,0.004129024222493172,0.1856500655412674,1.2744158506393433
451000,0.18560415506362915,0.004123406484723091,0.18564994633197784,1.2726809978485107
451200,0.18559589982032776,0.0041182623244822025,0.1856415867805481,1.271151065826416
451400,0.18559208512306213,0.004112035967409611,0.18563762307167053,1.2692556381225586
451600,0.1856050044298172,0.004107101354748011,0.18565043807029724,1.2676454782485962
451800,0.1856054961681366,0.004101164173334837,0.1856507956981659,1.2658098936080933
452000,0.18559347093105316,0.004096071235835552,0.1856386810541153,1.2643208503723145
452200,0.18561100959777832,0.004090550355613232,0.18565607070922852,1.2624973058700562
452400,0.18561144173145294,0.00408542575314641,0.18565639853477478,1.2609126567840576
452600,0.1856054663658142,0.004080190788954496,0.1856503188610077,1.2593382596969604
452800,0.1856105476617813,0.004074495751410723,0.18565525114536285,1.2575470209121704
453000,0.1856061816215515,0.004068754613399506,0.1856507807970047,1.2558053731918335
453200,0.185610830783844,0.004063297528773546,0.18565531075000763,1.2540910243988037
453400,0.18559996783733368,0.00405834661796689,0.18564432859420776,1.2526360750198364
453600,0.18559911847114563,0.004052358213812113,0.18564336001873016,1.250793695449829
453800,0.1856144815683365,0.004047355614602566,0.18565860390663147,1.249147653579712
454000,0.18562433123588562,0.004042539745569229,0.18566834926605225,1.2475955486297607
454200,0.18560969829559326,0.0040372940711677074,0.18565359711647034,1.2460739612579346
454400,0.18560339510440826,0.004031254909932613,0.1856471747159958,1.2442537546157837
454600,0.18560075759887695,0.004025576636195183,0.18564440310001373,1.2425189018249512
454800,0.18559056520462036,0.004021019209176302,0.18563412129878998,1.2411819696426392
455000,0.1855834573507309,0.0040144105441868305,0.18562687933444977,1.2391891479492188
455200,0.18559865653514862,0.004009990021586418,0.18564197421073914,1.2377240657806396
